10.523553,1435.47961
10.523809,1434.64443
10.524065,1434.47145
10.524321,1434.98608
10.524577,1436.16423
10.524833,1437.95189
10.525089,1440.371
10.525345,1443.28162
10.525601,1446.53925
10.525857,1450.03935
10.526113,1453.6483
10.526369,1457.07842
10.526625,1460.55767
10.526881,1463.80958
10.527137,1466.60194
10.527393,1468.95894
10.527649,1470.48661
10.527905,1471.53756
10.528161,1472.04169
10.528417,1472.09284
10.528673,1471.86979
10.528929,1471.34551
10.529185,1470.86498
10.529441,1470.50366
10.529697,1470.40877
10.529953,1470.75912
10.530209,1471.56712
10.530465,1472.84064
10.530721,1474.57048
10.530977,1476.57141
10.531233,1478.83138
10.531489,1481.32762
10.531745,1484.02533
10.532001,1486.90757
10.532257,1489.88911
10.532513,1493.02944
10.532769,1496.07214
10.533025,1498.95295
10.533281,1501.60858
10.533537,1503.80632
10.533793,1505.4979
10.534049,1506.57162
10.534305,1506.94343
10.534561,1506.65602
10.534817,1505.73024
10.535073,1504.17551
10.535329,1502.05299
10.535585,1499.50215
10.535841,1496.65341
10.536097,1493.84853
10.536353,1491.01981
10.536609,1488.40019
10.536865,1485.90168
10.537121,1483.51666
10.537377,1481.47282
10.537633,1479.49478
10.537889,1477.94911
10.538145,1476.60073
10.538401,1475.46753
10.538657,1474.60076
10.538913,1473.65078
10.539169,1472.83467
10.539425,1471.94871
10.539681,1470.98335
10.539937,1469.92025
10.540193,1468.67558
10.540449,1467.09892
10.540705,1465.06187
10.540961,1462.87545
10.541217,1460.14496
10.541473,1457.19811
10.541729,1454.14933
10.541985,1450.77321
10.542241,1447.38969
10.542497,1444.1261
10.542753,1441.00007
10.543009,1438.28901
10.543265,1436.13192
10.543521,1434.5344
10.543777,1433.64569
10.544033,1433.44542
10.544289,1433.97054
10.544545,1435.0712
10.544801,1436.7313
10.545057,1438.9964
10.545313,1441.72749
10.545569,1444.80833
10.545825,1448.21092
10.546081,1451.67491
10.546337,1455.1011
10.546593,1458.52133
10.546849,1461.88673
10.547105,1464.82381
10.547361,1467.29013
10.547617,1469.21524
10.547873,1470.42212
10.548129,1471.06442
10.548385,1471.22106
10.548641,1470.99563
10.548897,1470.51462
10.549153,1469.97067
10.549409,1469.63641
10.549665,1469.62842
10.549921,1469.9268
10.550177,1470.81646
10.550433,1471.99723
10.550689,1473.54111
10.550945,1475.5232
10.551201,1477.70557
10.551457,1480.25009
10.551713,1482.96353
10.551969,1485.81549
10.552225,1488.87536
10.552481,1491.94238
10.552737,1495.07531
10.552993,1497.93133
10.553249,1500.54941
10.553505,1502.88984
10.553761,1504.66976
10.554017,1506.09872
10.554273,1506.66341
10.554529,1506.58509
10.554785,1505.89404
10.555041,1504.46245
10.555297,1502.68504
10.555553,1500.40528
10.555809,1497.71366
10.556065,1494.87087
10.556321,1492.05551
10.556577,1489.28341
10.556833,1486.62862
10.557089,1484.31167
10.557345,1482.18283
10.557601,1480.32459
10.557857,1478.9029
10.558113,1477.50279
10.558369,1476.36267
10.558625,1475.35679
10.558881,1474.45211
10.559137,1473.63207
10.559393,1472.91419
10.559649,1472.0343
10.559905,1471.01173
10.560161,1469.91619
10.560417,1468.34025
10.560673,1466.55497
10.560929,1464.36831
10.561185,1461.79673
10.561441,1458.9394
10.561697,1455.79049
10.561953,1452.50007
10.562209,1449.22253
10.562465,1445.94368
10.562721,1442.90957
10.562977,1440.1929
10.563233,1437.83828
10.563489,1436.10498
10.563745,1435.08574
10.564001,1434.75589
10.564257,1435.07942
10.564513,1435.99912
10.564769,1437.43881
10.565025,1439.50018
10.565281,1442.23544
10.565537,1445.38459
10.565793,1448.7904
10.566049,1452.31601
10.566305,1455.74853
10.566561,1459.27378
10.566817,1462.62654
10.567073,1465.71621
10.567329,1468.22867
10.567585,1470.17774
10.567841,1471.5465
10.568097,1472.26152
10.568353,1472.66671
10.568609,1472.49409
10.568865,1472.03407
10.569121,1471.47104
10.569377,1470.98276
10.569633,1470.81408
10.569889,1470.99766
10.570145,1471.57857
10.570401,1472.6344
10.570657,1474.09889
10.570913,1475.99348
10.571169,1478.31318
10.571425,1480.7584
10.571681,1483.37123
10.571937,1486.25514
10.572193,1489.15431
10.572449,1492.19164
10.572705,1495.16329
10.572961,1498.06282
10.573217,1500.87044
10.573473,1503.33163
10.573729,1505.4073
10.573985,1506.81576
10.574241,1507.56523
10.574497,1507.60135
10.574753,1506.90016
10.575009,1505.60877
10.575265,1503.71262
10.575521,1501.3772
10.575777,1498.87964
10.576033,1496.03006
10.576289,1493.19085
10.576545,1490.38753
10.576801,1487.58027
10.577057,1485.17832
10.577313,1482.97331
10.577569,1480.98203
10.577825,1479.32002
10.578081,1477.88343
10.578337,1476.66117
10.578593,1475.68831
10.578849,1474.73845
10.579105,1473.80051
10.579361,1472.96092
10.579617,1472.01451
10.579873,1470.99444
10.580129,1469.84693
10.580385,1468.34895
10.580641,1466.53589
10.580897,1464.46213
10.581153,1462.03217
10.581409,1459.15147
10.581665,1456.22584
10.581921,1453.02841
10.582177,1449.58993
10.582433,1446.31859
10.582689,1443.07324
10.582945,1440.14999
10.583201,1437.71085
10.583457,1435.79253
10.583713,1434.49613
10.583969,1433.90521
10.584225,1434.01906
10.584481,1434.67173
10.584737,1436.05551
10.584993,1437.93794
10.585249,1440.40808
10.585505,1443.34516
10.585761,1446.51076
10.586017,1450.04674
10.586273,1453.59203
10.586529,1457.19263
10.586785,1460.44823
10.587041,1463.52789
10.587297,1466.20282
10.587553,1468.3468
10.587809,1469.98796
10.588065,1470.98109
10.588321,1471.20568
10.588577,1471.01566
10.588833,1470.65267
10.589089,1469.94123
10.589345,1469.59564
10.589601,1469.30036
10.589857,1469.23575
10.590113,1469.7822
10.590369,1470.64337
10.590625,1472.18558
10.590881,1474.09817
10.591137,1476.3554
10.591393,1478.7291
10.591649,1481.24632
10.591905,1483.98265
10.592161,1486.7681
10.592417,1489.8009
10.592673,1492.80879
10.592929,1495.87557
10.593185,1498.66495
10.593441,1501.23307
10.593697,1503.3668
10.593953,1504.78718
10.594209,1505.73763
10.594465,1505.99262
10.594721,1505.5798
10.594977,1504.59239
10.595233,1502.96685
10.595489,1500.79426
10.595745,1498.29814
10.596001,1495.56169
10.596257,1492.62103
10.596513,1489.81437
10.596769,1487.07566
10.597025,1484.63353
10.597281,1482.60197
10.597537,1480.78295
10.597793,1479.19485
10.598049,1477.81858
10.598305,1476.5813
10.598561,1475.5269
10.598817,1474.57394
10.599073,1473.73125
10.599329,1472.85065
10.599585,1471.95121
10.599841,1470.99051
10.600097,1469.89664
10.600353,1468.51715
10.600609,1466.894
10.600865,1465.04661
10.601121,1462.60199
10.601377,1460.05961
10.601633,1457.13803
10.601889,1453.80756
10.602145,1450.53586
10.602401,1447.14769
10.602657,1443.87945
10.602913,1441.01378
10.603169,1438.60384
10.603425,1436.5966
10.603681,1435.27409
10.603937,1434.61701
10.604193,1434.54572
10.604449,1435.22712
10.604705,1436.49825
10.604961,1438.41478
10.605217,1440.85094
10.605473,1443.8152
10.605729,1446.9634
10.605985,1450.35967
10.606241,1453.9108
10.606497,1457.42962
10.606753,1460.94212
10.607009,1464.1703
10.607265,1466.96886
10.607521,1469.1796
10.607777,1470.90885
10.608033,1471.90329
10.608289,1472.47919
10.608545,1472.54464
10.608801,1472.17569
10.609057,1471.70862
10.609313,1471.1003
10.609569,1470.77629
10.609825,1470.82457
10.610081,1471.21271
10.610337,1472.12335
10.610593,1473.42083
10.610849,1475.14805
10.611105,1477.17854
10.611361,1479.49478
10.611617,1482.06517
10.611873,1484.78672
10.612129,1487.80689
10.612385,1490.76769
10.612641,1493.89788
10.612897,1496.90291
10.613153,1499.81996
10.613409,1502.49347
10.613665,1504.69014
10.613921,1506.38267
10.614177,1507.35733
10.614433,1507.75132
10.614689,1507.3683
10.614945,1506.4126
10.615201,1504.84642
10.615457,1502.72676
10.615713,1500.40278
10.615969,1497.69339
10.616225,1494.82354
10.616481,1491.94142
10.616737,1489.03176
10.616993,1486.48986
10.617249,1484.22024
10.617505,1482.31909
10.617761,1480.62059
10.618017,1478.9966
10.618273,1477.61831
10.618529,1476.36852
10.618785,1475.36608
10.619041,1474.53996
10.619297,1473.82089
10.619553,1472.99048
10.619809,1471.98793
10.620065,1470.78618
10.620321,1469.23849
10.620577,1467.54989
10.620833,1465.60952
10.621089,1463.38305
10.621345,1460.82815
10.621601,1457.9142
10.621857,1454.64286
10.622113,1451.25612
10.622369,1447.91421
10.622625,1444.68507
10.622881,1441.78828
10.623137,1439.23673
10.623393,1437.08035
10.623649,1435.4479
10.623905,1434.54334
10.624161,1434.16747
10.624417,1434.60402
10.624673,1435.74819
10.624929,1437.34011
10.625185,1439.51627
10.625441,1442.24247
10.625697,1445.27289
10.625953,1448.5875
10.626209,1452.20086
10.626465,1455.67557
10.626721,1459.15386
10.626977,1462.41233
10.627233,1465.18907
10.627489,1467.61367
10.627745,1469.43506
10.628001,1470.71299
10.628257,1471.47402
10.628513,1471.54674
10.628769,1471.22535
10.629025,1470.62847
10.629281,1470.07033
10.629537,1469.69732
10.629793,1469.63593
10.630049,1469.88246
10.630305,1470.53811
10.630561,1471.67787
10.630817,1473.25048
10.631073,1475.3333
10.631329,1477.653
10.631585,1480.08034
10.631841,1482.75468
10.632097,1485.59531
10.632353,1488.6156
10.632609,1491.75391
10.632865,1494.70386
10.633121,1497.58586
10.633377,1500.14231
10.633633,1502.43637
10.633889,1504.36041
10.634145,1505.65192
10.634401,1506.29684
10.634657,1506.17597
10.634913,1505.32994
10.635169,1504.01267
10.635425,1501.95786
10.635681,1499.4981
10.635937,1496.74794
10.636193,1493.63849
10.636449,1490.73896
10.636705,1488.03624
10.636961,1485.48433
10.637217,1483.32021
10.637473,1481.29126
10.637729,1479.50908
10.637985,1478.17775
10.638241,1476.79123
10.638497,1475.66721
10.638753,1474.64713
10.639009,1473.54707
10.639265,1472.70736
10.639521,1471.87683
10.639777,1471.08683
10.640033,1470.15688
10.640289,1468.96097
10.640545,1467.50924
10.640801,1465.58401
10.641057,1463.25585
10.641313,1460.62705
10.641569,1457.76304
10.641825,1454.65561
10.642081,1451.54497
10.642337,1448.19817
10.642593,1444.96485
10.642849,1441.8728
10.643105,1439.14052
10.643361,1436.9696
10.643617,1435.23821
10.643873,1434.28191
10.644129,1433.98365
10.644385,1434.33401
10.644641,1435.39008
10.644897,1436.97735
10.645153,1439.06101
10.645409,1441.67754
10.645665,1444.60174
10.645921,1447.92577
10.646177,1451.51338
10.646433,1455.11159
10.646689,1458.70623
10.646945,1461.93966
10.647201,1464.92395
10.647457,1467.50542
10.647713,1469.59588
10.647969,1471.02806
10.648225,1471.6762
10.648481,1471.89817
10.648737,1471.62911
10.648993,1471.34873
10.649249,1471.03509
10.649505,1470.63932
10.649761,1470.59509
10.650017,1470.75376
10.650273,1471.34575
10.650529,1472.43211
10.650785,1473.9382
10.651041,1475.85043
10.651297,1478.02541
10.651553,1480.58757
10.651809,1483.18645
10.652065,1486.01195
10.652321,1489.0804
10.652577,1492.08459
10.652833,1495.17223
10.653089,1498.09834
10.653345,1500.74241
10.653601,1503.16975
10.653857,1505.17115
10.654113,1506.70037
10.654369,1507.48822
10.654625,1507.48465
10.654881,1506.79395
10.655137,1505.4495
10.655393,1503.59377
10.655649,1501.21722
10.655905,1498.54717
10.656161,1495.60997
10.656417,1492.66705
10.656673,1490.03944
10.656929,1487.51792
10.657185,1485.15293
10.657441,1483.0887
10.657697,1481.18052
10.657953,1479.48989
10.658209,1478.03578
10.658465,1476.91569
10.658721,1475.90944
10.658977,1475.08129
10.659233,1474.35221
10.659489,1473.43227
10.659745,1472.39217
10.660001,1471.33002
10.660257,1470.08392
10.660513,1468.52979
10.660769,1466.75357
10.661025,1464.68541
10.661281,1462.21885
10.661537,1459.51757
10.661793,1456.49215
10.662049,1453.1078
10.662305,1449.71832
10.662561,1446.41062
10.662817,1443.29998
10.663073,1440.46828
10.663329,1438.03557
10.663585,1436.12989
10.663841,1434.91861
10.664097,1434.34974
10.664353,1434.53714
10.664609,1435.33727
10.664865,1436.64679
10.665121,1438.59014
10.665377,1441.13502
10.665633,1444.06482
10.665889,1447.41139
10.666145,1450.92961
10.666401,1454.49814
10.666657,1457.93244
10.666913,1461.15681
10.667169,1464.15183
10.667425,1466.73235
10.667681,1468.8048
10.667937,1470.43511
10.668193,1471.3541
10.668449,1471.69193
10.668705,1471.72257
10.668961,1471.2865
10.669217,1470.79751
10.669473,1470.29194
10.669729,1469.98188
10.669985,1469.9963
10.670241,1470.39303
10.670497,1471.31356
10.670753,1472.69258
10.671009,1474.55391
10.671265,1476.79195
10.671521,1479.13274
10.671777,1481.72507
10.672033,1484.42635
10.672289,1487.31252
10.672545,1490.37191
10.672801,1493.54932
10.673057,1496.57044
10.673313,1499.45411
10.673569,1501.96037
10.673825,1503.84995
10.674081,1505.44319
10.674337,1506.25441
10.674593,1506.45277
10.674849,1505.98082
10.675105,1504.77919
10.675361,1503.0894
10.675617,1500.78985
10.675873,1498.16713
10.676129,1495.3979
10.676385,1492.39179
10.676641,1489.54341
10.676897,1486.91437
10.677153,1484.45651
10.677409,1482.39145
10.677665,1480.53273
10.677921,1478.83484
10.678177,1477.2993
10.678433,1476.0327
10.678689,1474.95815
10.678945,1474.0425
10.679201,1473.19123
10.679457,1472.32112
10.679713,1471.52731
10.679969,1470.61702
10.680225,1469.46975
10.680481,1467.94209
10.680737,1466.22869
10.680993,1464.14932
10.681249,1461.92249
10.681505,1459.3775
10.681761,1456.48643
10.682017,1453.31546
10.682273,1449.83658
10.682529,1446.49967
10.682785,1443.1276
10.683041,1440.3046
10.683297,1437.82481
10.683553,1435.92068
10.683809,1434.65945
10.684065,1433.83297
10.684321,1433.82534
10.684577,1434.41316
10.684833,1435.71111
10.685089,1437.69762
10.685345,1440.11673
10.685601,1442.97537
10.685857,1446.05812
10.686113,1449.45547
10.686369,1452.97405
10.686625,1456.47546
10.686881,1460.05699
10.687137,1463.1978
10.687393,1466.01221
10.687649,1468.33286
10.687905,1470.00643
10.688161,1471.0637
10.688417,1471.66022
10.688673,1471.76215
10.688929,1471.43492
10.689185,1470.98526
10.689441,1470.43249
10.689697,1470.08595
10.689953,1470.17869
10.690209,1470.55349
10.690465,1471.47175
10.690721,1472.65276
10.690977,1474.2932
10.691233,1476.3287
10.691489,1478.61394
10.691745,1481.29877
10.692001,1484.11438
10.692257,1487.13121
10.692513,1490.23852
10.692769,1493.30232
10.693025,1496.28255
10.693281,1499.1214
10.693537,1501.69918
10.693793,1503.91552
10.694049,1505.66205
10.694305,1506.76486
10.694561,1507.16755
10.694817,1506.74805
10.695073,1505.70676
10.695329,1504.14452
10.695585,1502.01997
10.695841,1499.70195
10.696097,1497.01795
10.696353,1494.09613
10.696609,1491.20542
10.696865,1488.47946
10.697121,1485.85793
10.697377,1483.66353
10.697633,1481.80231
10.697889,1480.05757
10.698145,1478.66711
10.698401,1477.37095
10.698657,1476.1928
10.698913,1475.19192
10.699169,1474.21154
10.699425,1473.30639
10.699681,1472.41327
10.699937,1471.47855
10.700193,1470.47111
10.700449,1469.11046
10.700705,1467.48408
10.700961,1465.5908
10.701217,1463.36791
10.701473,1460.73362
10.701729,1457.86366
10.701985,1454.55536
10.702241,1451.07791
10.702497,1447.78499
10.702753,1444.47741
10.703009,1441.52137
10.703265,1438.90592
10.703521,1436.80641
10.703777,1435.3666
10.704033,1434.45071
10.704289,1434.38181
10.704545,1434.83027
10.704801,1435.90602
10.705057,1437.71109
10.705313,1439.9378
10.705569,1442.66614
10.705825,1445.69108
10.706081,1449.03633
10.706337,1452.56695
10.706593,1456.12189
10.706849,1459.6183
10.707105,1462.77007
10.707361,1465.53454
10.707617,1467.90811
10.707873,1469.66097
10.708129,1470.9135
10.708385,1471.55198
10.708641,1471.65391
10.708897,1471.36041
10.709153,1470.8254
10.709409,1470.24223
10.709665,1469.84812
10.709921,1469.79818
10.710177,1470.08356
10.710433,1470.86856
10.710689,1472.00402
10.710945,1473.60691
10.711201,1475.53703
10.711457,1477.76171
10.711713,1480.34808
10.711969,1483.14556
10.712225,1486.02447
10.712481,1488.99504
10.712737,1492.00603
10.712993,1494.96528
10.713249,1497.91035
10.713505,1500.56908
10.713761,1502.94039
10.714017,1504.73079
10.714273,1505.85184
10.714529,1506.44156
10.714785,1506.19623
10.715041,1505.27033
10.715297,1503.95271
10.715553,1501.87382
10.715809,1499.38449
10.716065,1496.61669
10.716321,1493.60868
10.716577,1490.64502
10.716833,1487.91882
10.717089,1485.4804
10.717345,1483.30125
10.717601,1481.39486
10.717857,1479.673
10.718113,1478.16166
10.718369,1476.72531
10.718625,1475.52344
10.718881,1474.40609
10.719137,1473.4815
10.719393,1472.70843
10.719649,1471.97291
10.719905,1471.02937
10.720161,1469.8976
10.720417,1468.6037
10.720673,1466.96612
10.720929,1465.26453
10.721185,1463.20018
10.721441,1460.68391
10.721697,1457.86449
10.721953,1454.73096
10.722209,1451.42206
10.722465,1448.14512
10.722721,1444.84064
10.722977,1441.76587
10.723233,1439.12515
10.723489,1436.79461
10.723745,1435.18611
10.724001,1434.11502
10.724257,1433.66608
10.724513,1434.18058
10.724769,1435.23404
10.725025,1436.85242
10.725281,1439.14219
10.725537,1441.70269
10.725793,1444.6617
10.726049,1447.98025
10.726305,1451.38034
10.726561,1454.87508
10.726817,1458.38114
10.727073,1461.83011
10.727329,1464.92061
10.727585,1467.59721
10.727841,1469.62949
10.728097,1470.96392
10.728353,1471.74057
10.728609,1472.01201
10.728865,1471.81901
10.729121,1471.33896
10.729377,1470.70333
10.729633,1470.10991
10.729889,1469.99392
10.730145,1470.33962
10.730401,1471.09148
10.730657,1472.20382
10.730913,1473.69084
10.731169,1475.36918
10.731425,1477.48777
10.731681,1479.9889
10.731937,1482.71069
10.732193,1485.6486
10.732449,1488.65136
10.732705,1491.74187
10.732961,1494.76477
10.733217,1497.80783
10.733473,1500.58863
10.733729,1502.98032
10.733985,1504.91509
10.734241,1506.2612
10.734497,1506.91018
10.734753,1506.86082
10.735009,1506.13698
10.735265,1504.73794
10.735521,1502.89783
10.735777,1500.5239
10.736033,1497.95577
10.736289,1495.1584
10.736545,1492.26972
10.736801,1489.59133
10.737057,1486.96837
10.737313,1484.64009
10.737569,1482.57002
10.737825,1480.82051
10.738081,1479.15909
10.738337,1477.76684
10.738593,1476.52301
10.738849,1475.41329
10.739105,1474.5371
10.739361,1473.70705
10.739617,1472.96426
10.739873,1472.06518
10.740129,1471.08528
10.740385,1469.79233
10.740641,1468.23916
10.740897,1466.47307
10.741153,1464.3819
10.741409,1462.00344
10.741665,1459.1845
10.741921,1456.08327
10.742177,1452.74242
10.742433,1449.39586
10.742689,1446.11415
10.742945,1443.02341
10.743201,1440.18778
10.743457,1437.74601
10.743713,1435.96622
10.743969,1434.79725
10.744225,1434.48206
10.744481,1434.81311
10.744737,1435.58094
10.744993,1436.99416
10.745249,1438.96064
10.745505,1441.46165
10.745761,1444.43985
10.746017,1447.80001
10.746273,1451.16457
10.746529,1454.68041
10.746785,1458.29579
10.747041,1461.54079
10.747297,1464.58253
10.747553,1467.25234
10.747809,1469.21322
10.748065,1470.68736
10.748321,1471.77765
10.748577,1472.01356
10.748833,1471.9499
